RUN_NUMBER,REQUEST_DURATION_SYSTEM,REQUEST_DURATION_OKHTTP,REQUEST_SYNCHRONOUS,RESPONSE_CODE,RESPONSE_METHOD,RESPONSE_LENGTH_OKHTTP,RESPONSE_LENGTH_HEADER,REQUEST_PROTOCOL,REQUEST_URL
3,311,311,TRUE,200,"GET",404,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970172.json"
3,318,318,TRUE,200,"GET",578,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970408.json"
3,334,333,TRUE,200,"GET",253,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970064.json"
3,335,335,TRUE,200,"GET",229,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970173.json"
3,354,354,TRUE,200,"GET",388,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971555.json"
3,334,333,TRUE,200,"GET",331,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23969792.json"
3,359,359,TRUE,200,"GET",818,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970041.json"
3,363,363,TRUE,200,"GET",323,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23969454.json"
3,349,349,TRUE,200,"GET",292,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970088.json"
3,387,387,TRUE,200,"GET",402,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23969718.json"
3,438,438,TRUE,200,"GET",397,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23969987.json"
3,98,98,TRUE,200,"GET",812,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970705.json"
3,141,141,TRUE,200,"GET",1084,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970795.json"
3,135,135,TRUE,200,"GET",211,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970388.json"
3,162,162,TRUE,200,"GET",376,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970050.json"
3,179,179,TRUE,200,"GET",389,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970196.json"
3,117,117,TRUE,200,"GET",236,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970063.json"
3,162,162,TRUE,200,"GET",252,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970244.json"
3,104,104,TRUE,200,"GET",1399,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972976.json"
3,216,216,TRUE,200,"GET",379,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971099.json"
3,195,195,TRUE,200,"GET",501,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970236.json"
3,59,58,TRUE,200,"GET",419,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970303.json"
3,51,50,TRUE,200,"GET",233,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970862.json"
3,89,89,TRUE,200,"GET",253,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970437.json"
3,44,44,TRUE,200,"GET",526,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970392.json"
3,79,79,TRUE,200,"GET",251,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970080.json"
3,126,126,TRUE,200,"GET",241,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970574.json"
3,96,96,TRUE,200,"GET",247,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971030.json"
3,202,201,TRUE,200,"GET",231,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972060.json"
3,195,195,TRUE,200,"GET",530,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970083.json"
3,195,195,TRUE,200,"GET",290,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970864.json"
3,225,225,TRUE,200,"GET",294,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971544.json"
3,227,227,TRUE,200,"GET",854,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971815.json"
3,227,227,TRUE,200,"GET",687,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970204.json"
3,235,235,TRUE,200,"GET",440,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23969822.json"
3,264,264,TRUE,200,"GET",236,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970116.json"
3,264,264,TRUE,200,"GET",370,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970366.json"
3,73,73,TRUE,200,"GET",375,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971557.json"
3,122,121,TRUE,200,"GET",500,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971214.json"
3,132,132,TRUE,200,"GET",360,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972889.json"
3,162,162,TRUE,200,"GET",1074,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972258.json"
3,189,189,TRUE,200,"GET",199,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970298.json"
3,118,118,TRUE,200,"GET",607,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971897.json"
3,108,108,TRUE,200,"GET",623,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970271.json"
3,168,168,TRUE,200,"GET",83,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23973978.json"
3,167,167,TRUE,200,"GET",203,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971924.json"
3,190,189,TRUE,200,"GET",262,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972234.json"
3,99,99,TRUE,200,"GET",391,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972051.json"
3,40,40,TRUE,200,"GET",430,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972279.json"
3,33,33,TRUE,200,"GET",492,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972882.json"
3,84,84,TRUE,200,"GET",1153,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23974581.json"
3,138,138,TRUE,200,"GET",349,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971269.json"
3,134,133,TRUE,200,"GET",922,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971016.json"
3,154,154,TRUE,200,"GET",256,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971375.json"
3,151,151,TRUE,200,"GET",1210,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972768.json"
3,188,188,TRUE,200,"GET",291,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971892.json"
3,76,76,TRUE,200,"GET",315,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23975045.json"
3,107,107,TRUE,200,"GET",613,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972347.json"
3,144,144,TRUE,200,"GET",657,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23974128.json"
3,247,247,TRUE,200,"GET",456,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971139.json"
3,250,250,TRUE,200,"GET",236,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971085.json"
3,246,246,TRUE,200,"GET",233,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971036.json"
3,268,268,TRUE,200,"GET",456,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972755.json"
3,288,288,TRUE,200,"GET",415,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971799.json"
3,219,219,TRUE,200,"GET",152,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972490.json"
3,309,309,TRUE,200,"GET",246,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971173.json"
3,303,303,TRUE,200,"GET",573,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23976296.json"
3,296,296,TRUE,200,"GET",407,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971156.json"
3,328,327,TRUE,200,"GET",252,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23976390.json"
3,309,309,TRUE,200,"GET",634,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971097.json"
3,249,249,TRUE,200,"GET",226,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971305.json"
3,257,257,TRUE,200,"GET",259,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972497.json"
3,284,284,TRUE,200,"GET",83,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23974435.json"
3,281,280,TRUE,200,"GET",215,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23973618.json"
3,202,202,TRUE,200,"GET",564,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971132.json"
3,207,207,TRUE,200,"GET",759,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23975363.json"
3,229,229,TRUE,200,"GET",570,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972654.json"
3,211,211,TRUE,200,"GET",434,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972528.json"
3,218,218,TRUE,200,"GET",401,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972925.json"
3,212,212,TRUE,200,"GET",318,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23976677.json"
3,182,181,TRUE,200,"GET",266,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23974463.json"
3,231,231,TRUE,200,"GET",462,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971363.json"
3,233,233,TRUE,200,"GET",382,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23974893.json"
3,195,195,TRUE,200,"GET",528,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972679.json"
3,218,218,TRUE,200,"GET",250,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971037.json"
3,67,67,TRUE,200,"GET",217,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23973223.json"
3,83,83,TRUE,200,"GET",288,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972846.json"
3,45,45,TRUE,200,"GET",429,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972362.json"
3,101,101,TRUE,200,"GET",211,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971100.json"
3,116,116,TRUE,200,"GET",1435,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971923.json"
3,73,73,TRUE,200,"GET",430,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23973392.json"
3,88,88,TRUE,200,"GET",1881,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971915.json"
3,100,100,TRUE,200,"GET",644,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971105.json"
3,143,142,TRUE,200,"GET",174,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971722.json"
3,61,61,TRUE,200,"GET",484,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23975960.json"
3,67,67,TRUE,200,"GET",428,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971926.json"
3,104,104,TRUE,200,"GET",855,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972348.json"
3,125,125,TRUE,200,"GET",706,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971182.json"
3,139,139,TRUE,200,"GET",816,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971248.json"
3,157,157,TRUE,200,"GET",630,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23973005.json"
3,81,81,TRUE,200,"GET",403,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972067.json"
3,46,46,TRUE,200,"GET",282,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972113.json"
3,62,62,TRUE,200,"GET",677,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971969.json"
3,66,66,TRUE,200,"GET",1057,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972403.json"
3,105,105,TRUE,200,"GET",599,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972144.json"
3,138,138,TRUE,200,"GET",649,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972395.json"
3,164,164,TRUE,200,"GET",733,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23975937.json"
3,186,186,TRUE,200,"GET",313,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971352.json"
3,190,190,TRUE,200,"GET",783,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23973287.json"
3,184,184,TRUE,200,"GET",83,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971391.json"
3,82,82,TRUE,200,"GET",237,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23978003.json"
3,43,42,TRUE,200,"GET",850,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972542.json"
3,150,150,TRUE,200,"GET",-1,-2,"h2","https://hn.algolia.com/api/v1/search?hitsPerPage=100&tags=story&attributesToRetrieve=objectID&attributesToHighlight=none&numericFilters=created_at_i%3E1596584070"
3,356,150,TRUE,200,"GET",-1,-2,"h2","https://hn.algolia.com/api/v1/search?hitsPerPage=100&tags=story&attributesToRetrieve=objectID&attributesToHighlight=none&numericFilters=created_at_i%3E1596584070"
3,49,49,TRUE,200,"GET",549,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23975001.json"
3,91,91,TRUE,200,"GET",522,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23971045.json"
3,104,104,TRUE,200,"GET",565,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23969065.json"
3,105,105,TRUE,200,"GET",654,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970842.json"
3,54,54,TRUE,200,"GET",420,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972391.json"
3,72,71,TRUE,200,"GET",558,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23969442.json"
3,64,64,TRUE,200,"GET",457,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23972539.json"
3,63,63,TRUE,200,"GET",450,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23967306.json"
3,71,71,TRUE,200,"GET",397,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23967887.json"
3,42,41,TRUE,200,"GET",374,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23973604.json"
3,37,37,TRUE,200,"GET",4501,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/newstories.json"
3,575,37,TRUE,200,"GET",4501,4501,"http/1.1","https://hacker-news.firebaseio.com/v0/newstories.json"
3,42,42,TRUE,200,"GET",209,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24037321.json"
3,45,45,TRUE,200,"GET",204,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24037279.json"
3,25,25,TRUE,200,"GET",261,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24037211.json"
3,46,46,TRUE,200,"GET",243,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24037245.json"
3,48,48,TRUE,200,"GET",268,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24037288.json"
3,67,67,TRUE,200,"GET",291,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24037294.json"
3,102,102,TRUE,200,"GET",276,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24037320.json"
3,87,87,TRUE,200,"GET",258,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24037251.json"
3,37,37,TRUE,200,"GET",215,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24037224.json"
3,61,61,TRUE,200,"GET",247,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24037215.json"
3,149,149,TRUE,200,"GET",-1,-2,"h2","https://hn.algolia.com/api/v1/search_by_date?hitsPerPage=100&tags=story&attributesToRetrieve=objectID&attributesToHighlight=none&query=google"
3,414,149,TRUE,200,"GET",-1,-2,"h2","https://hn.algolia.com/api/v1/search_by_date?hitsPerPage=100&tags=story&attributesToRetrieve=objectID&attributesToHighlight=none&query=google"
3,57,57,TRUE,200,"GET",3842,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24037118.json"
3,57,57,TRUE,200,"GET",317,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24036638.json"
3,56,56,TRUE,200,"GET",557,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24033445.json"
3,114,114,TRUE,200,"GET",268,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24036655.json"
3,95,95,TRUE,200,"GET",198,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24033473.json"
3,101,101,TRUE,200,"GET",276,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24036267.json"
3,77,77,TRUE,200,"GET",208,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24035671.json"
3,83,83,TRUE,200,"GET",247,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24034268.json"
3,89,89,TRUE,200,"GET",213,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24035480.json"
3,86,85,TRUE,200,"GET",1028,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24035640.json"
3,32,32,TRUE,200,"GET",231,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/24032882.json"
3,136,136,TRUE,200,"GET",1801,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/beststories.json"
3,1393,136,TRUE,200,"GET",1801,1801,"http/1.1","https://hacker-news.firebaseio.com/v0/beststories.json"
3,273,273,TRUE,200,"GET",823,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23957510.json"
3,147,147,TRUE,200,"GET",473,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23946793.json"
3,130,130,TRUE,200,"GET",1341,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23938024.json"
3,150,150,TRUE,200,"GET",403,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23938620.json"
3,142,142,TRUE,200,"GET",654,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23970842.json"
3,133,133,TRUE,200,"GET",567,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23940966.json"
3,133,133,TRUE,200,"GET",499,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23935943.json"
3,126,125,TRUE,200,"GET",408,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23947157.json"
3,134,133,TRUE,200,"GET",762,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23962961.json"
3,145,145,TRUE,200,"GET",734,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23957455.json"
3,68,68,TRUE,200,"GET",115,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23939742.json"
3,186,186,TRUE,200,"GET",691,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23944781.json"
3,242,242,TRUE,200,"GET",367,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23938862.json"
3,236,236,TRUE,200,"GET",293,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23948947.json"
3,263,263,TRUE,200,"GET",1255,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23943305.json"
3,259,259,TRUE,200,"GET",363,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23939114.json"
3,262,262,TRUE,200,"GET",733,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23939429.json"
3,302,302,TRUE,200,"GET",612,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23941949.json"
3,289,289,TRUE,200,"GET",310,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23939049.json"
3,300,300,TRUE,200,"GET",165,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23940656.json"
3,297,297,TRUE,200,"GET",1173,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23938854.json"
3,313,313,TRUE,200,"GET",303,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23939579.json"
3,312,312,TRUE,200,"GET",1042,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23938934.json"
3,321,321,TRUE,200,"GET",672,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23941164.json"
3,309,309,TRUE,200,"GET",1225,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23939604.json"
3,343,343,TRUE,200,"GET",361,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23938621.json"
3,333,333,TRUE,200,"GET",83,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23942389.json"
3,67,66,TRUE,200,"GET",1119,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23940049.json"
3,108,108,TRUE,200,"GET",695,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23939406.json"
3,114,114,TRUE,200,"GET",1084,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23942296.json"
3,149,149,TRUE,200,"GET",532,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23939466.json"
3,200,200,TRUE,200,"GET",426,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23940520.json"
3,223,222,TRUE,200,"GET",614,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23939344.json"
3,267,267,TRUE,200,"GET",780,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23939974.json"
3,286,286,TRUE,200,"GET",282,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23940716.json"
3,222,222,TRUE,200,"GET",189,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23939055.json"
3,371,370,TRUE,200,"GET",316,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23942248.json"
3,264,264,TRUE,200,"GET",420,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23941839.json"
3,281,281,TRUE,200,"GET",996,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23939890.json"
3,229,229,TRUE,200,"GET",390,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23940921.json"
3,242,241,TRUE,200,"GET",251,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23942308.json"
3,330,330,TRUE,200,"GET",587,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23940559.json"
3,167,167,TRUE,200,"GET",632,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23939823.json"
3,118,118,TRUE,200,"GET",266,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23942244.json"
3,49,49,TRUE,200,"GET",347,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23943676.json"
3,49,49,TRUE,200,"GET",444,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23940407.json"
3,64,64,TRUE,200,"GET",297,-2,"http/1.1","https://hacker-news.firebaseio.com/v0/item/23941205.json"
